10 2087610 0.06263018399477005 0.029936831444501877 0.07147872447967529 0.07336460053920746 0.15708641707897186 27.89126205444336 0.038784224539995193 0.029936831444501877
10 2087620 0.055047258734703064 0.02869999408721924 0.07777217030525208 0.06683813780546188 0.13694411516189575 27.784645080566406 0.030247997492551804 0.02869999408721924
10 2087630 0.05880752205848694 0.03678268939256668 0.06764408946037292 0.0706712007522583 0.15518958866596222 26.869848251342773 0.039409905672073364 0.03678268939256668
10 2087640 0.051772285252809525 0.018992722034454346 0.07187260687351227 0.06686224788427353 0.13788869976997375 29.140697479248047 0.025911817327141762 0.018992722034454346
10 2087650 0.05462948977947235 0.030783701688051224 0.06717634201049805 0.07020900398492813 0.15417639911174774 27.972270965576172 0.03371962159872055 0.030783701688051224
10 2087660 0.060088954865932465 0.03496682643890381 0.07104769349098206 0.07687907665967941 0.16621622443199158 27.797195434570312 0.035450343042612076 0.03496682643890381
10 2087670 0.05597176402807236 0.031448133289813995 0.07638944685459137 0.07451900094747543 0.16681337356567383 27.644641876220703 0.02887285314500332 0.031448133289813995
10 2087680 0.0704028382897377 0.040353924036026 0.07419843226671219 0.08104648441076279 0.16650646924972534 26.617237091064453 0.04068703576922417 0.040353924036026
10 2087690 0.07366374135017395 0.015480432659387589 0.08283410966396332 0.08044999092817307 0.16568686068058014 26.686851501464844 0.036988649517297745 0.015480432659387589
10 2087700 0.0569758340716362 0.029651585966348648 0.07027273625135422 0.07342100888490677 0.15064506232738495 27.717615127563477 0.03379166126251221 0.029651585966348648
10 2087710 0.055359505116939545 0.029922211542725563 0.0696958526968956 0.07197383791208267 0.1451241821050644 28.086164474487305 0.03479641303420067 0.029922211542725563
10 2087720 0.058378685265779495 0.029034625738859177 0.07594967633485794 0.07620443403720856 0.15272590517997742 27.629220962524414 0.03193718567490578 0.029034625738859177
10 2087730 0.0695079118013382 0.018401723355054855 0.07754907757043839 0.07672905176877975 0.16221143305301666 27.39278793334961 0.033661410212516785 0.018401723355054855
10 2087740 0.04684724658727646 0.027085084468126297 0.07865837961435318 0.05935371667146683 0.10591476410627365 29.08257484436035 0.02400953136384487 0.027085084468126297
10 2087750 0.06219456344842911 0.015666712075471878 0.07289727032184601 0.07673682272434235 0.1543838232755661 27.526039123535156 0.03705909475684166 0.015666712075471878
10 2087760 0.07679552584886551 0.036907486617565155 0.07472248375415802 0.09319751709699631 0.2133067548274994 23.908811569213867 0.05301622301340103 0.036907486617565155
10 2087770 0.05918195843696594 0.03319792449474335 0.08002268522977829 0.07418377697467804 0.16851161420345306 25.831560134887695 0.034417975693941116 0.03319792449474335
10 2087780 0.06952844560146332 0.03267352655529976 0.08605866879224777 0.07385473698377609 0.15349605679512024 26.387557983398438 0.04001709446310997 0.03267352655529976
10 2087790 0.07465647906064987 0.037396788597106934 0.07606782764196396 0.08708090335130692 0.19933609664440155 25.79084587097168 0.050984691828489304 0.037396788597106934
10 2087800 0.06384548544883728 0.03483019024133682 0.073595330119133 0.07834429293870926 0.17560680210590363 26.19145965576172 0.03556019812822342 0.03483019024133682
10 2087810 0.062289632856845856 0.036651864647865295 0.07262001186609268 0.08068376034498215 0.15757539868354797 26.50234603881836 0.0405484177172184 0.036651864647865295
10 2087820 0.05659755691885948 0.034878551959991455 0.08736777305603027 0.07077138870954514 0.13246016204357147 29.23993492126465 0.026571175083518028 0.034878551959991455
10 2087830 0.07016707956790924 0.034629423171281815 0.06636790931224823 0.0885772705078125 0.20221750438213348 25.432931900024414 0.04438551142811775 0.034629423171281815
10 2087840 0.06389715522527695 0.03463660925626755 0.0743805319070816 0.08447796106338501 0.1881859004497528 26.18893814086914 0.042299870401620865 0.03463660925626755
10 2087850 0.06714615225791931 0.033675484359264374 0.08029310405254364 0.07610135525465012 0.16936032474040985 25.938302993774414 0.04138205572962761 0.033675484359264374
10 2087860 0.05833638459444046 0.031480949372053146 0.06413479894399643 0.07574589550495148 0.1646001785993576 27.431108474731445 0.03941694647073746 0.031480949372053146
10 2087870 0.057227738201618195 0.032090798020362854 0.07057277858257294 0.07486221939325333 0.1666373759508133 27.2388858795166 0.03351264446973801 0.032090798020362854
10 2087880 0.06722211837768555 0.034476738423109055 0.07012016326189041 0.08743532001972198 0.19801059365272522 26.49405860900879 0.042366668581962585 0.034476738423109055
10 2087890 0.05616387352347374 0.02875109761953354 0.06914402544498444 0.07479400187730789 0.15698876976966858 29.21604347229004 0.028083084151148796 0.02875109761953354
11 2087900 0.06310070306062698 0.024346064776182175 0.06536897271871567 0.0807260051369667 0.17588722705841064 26.319408416748047 0.03916933014988899 0.024346064776182175
11 2087910 0.0735444575548172 0.03051207959651947 0.09164301306009293 0.07963778078556061 0.17409230768680573 26.38603401184082 0.037147797644138336 0.03051207959651947
11 2087920 0.05374770611524582 0.02532704919576645 0.07071316987276077 0.07206626236438751 0.15738867223262787 27.91132164001465 0.03529398515820503 0.02532704919576645
11 2087930 0.06167375296354294 0.030117709189653397 0.06676159054040909 0.08016980439424515 0.181284099817276 26.78597068786621 0.040855057537555695 0.030117709189653397
11 2087940 0.051798149943351746 0.03581257537007332 0.07411912828683853 0.07169882208108902 0.15879781544208527 28.19901466369629 0.027306772768497467 0.03581257537007332
11 2087950 0.062129370868206024 0.037763141095638275 0.07130927592515945 0.08120103925466537 0.18606387078762054 26.293943405151367 0.03452184796333313 0.037763141095638275
11 2087960 0.06580731272697449 0.03647956624627113 0.07290727645158768 0.08394668251276016 0.18874163925647736 26.348691940307617 0.038518548011779785 0.03647956624627113
11 2087970 0.07771766185760498 0.03618977963924408 0.0976521447300911 0.0783834233880043 0.16564776003360748 25.49840545654297 0.040467146784067154 0.03618977963924408
11 2087980 0.05508367717266083 0.03461562842130661 0.06825431436300278 0.06806522607803345 0.14101003110408783 28.70458984375 0.03176334500312805 0.03461562842130661
11 2087990 0.05417744070291519 0.03122810460627079 0.07106738537549973 0.0686011090874672 0.14634771645069122 28.23264503479004 0.02719993330538273 0.03122810460627079
11 2088000 0.07937920838594437 0.03411438316106796 0.07839963585138321 0.09157075732946396 0.19976432621479034 23.177892684936523 0.055742375552654266 0.03411438316106796
11 2088010 0.06178516894578934 0.04060133546590805 0.07310228794813156 0.07353221625089645 0.16135860979557037 27.4141788482666 0.03581356629729271 0.04060133546590805
11 2088020 0.06326785683631897 0.03322020545601845 0.08472941815853119 0.07164891064167023 0.15374840795993805 27.35621452331543 0.035132598131895065 0.03322020545601845
11 2088030 0.07110045850276947 0.03542528674006462 0.07628258317708969 0.08123689144849777 0.1770515888929367 25.730531692504883 0.047113992273807526 0.03542528674006462
11 2088040 0.05387482792139053 0.019264254719018936 0.07491836696863174 0.07161185890436172 0.1490335464477539 28.143505096435547 0.02970235049724579 0.019264254719018936
11 2088050 0.05425069481134415 0.030978651717305183 0.06423309445381165 0.07295871526002884 0.14244583249092102 27.771289825439453 0.0340866819024086 0.030978651717305183
11 2088060 0.08212190866470337 0.04050330072641373 0.07897326350212097 0.08847951143980026 0.193725124001503 24.293729782104492 0.05157608538866043 0.04050330072641373
11 2088070 0.07985549420118332 0.03499768301844597 0.06560734659433365 0.09571357816457748 0.2099473625421524 24.93661880493164 0.05739765986800194 0.03499768301844597
11 2088080 0.07075865566730499 0.03440529853105545 0.07154388725757599 0.08758991956710815 0.1868084967136383 25.118370056152344 0.049553848803043365 0.03440529853105545
11 2088090 0.07903226464986801 0.03957843780517578 0.09233493357896805 0.07669156044721603 0.16155244410037994 27.41270637512207 0.03810570016503334 0.03957843780517578
11 2088100 0.06896998733282089 0.0373360738158226 0.08320103585720062 0.08194630593061447 0.18720239400863647 25.759244918823242 0.03947528451681137 0.0373360738158226
11 2088110 0.07040777802467346 0.034165386110544205 0.08758263289928436 0.08047947287559509 0.17571821808815002 25.303564071655273 0.040735404938459396 0.034165386110544205
11 2088120 0.057368792593479156 0.03364822268486023 0.0753932073712349 0.07331719249486923 0.15741625428199768 27.6651554107666 0.036199383437633514 0.03364822268486023
11 2088130 0.054744623601436615 0.03409593179821968 0.08000830560922623 0.0641382560133934 0.13078893721103668 28.07290267944336 0.029350245371460915 0.03409593179821968
11 2088140 0.053346410393714905 0.02803085744380951 0.070440374314785 0.06669199466705322 0.1324579119682312 29.135744094848633 0.02534511312842369 0.02803085744380951
11 2088150 0.06247605383396149 0.0336250439286232 0.07097061723470688 0.08611061424016953 0.1871880441904068 26.624404907226562 0.04027169942855835 0.0336250439286232
11 2088160 0.0642290934920311 0.03475769981741905 0.07548626512289047 0.07762164622545242 0.1738717257976532 26.080625534057617 0.04280392825603485 0.03475769981741905
11 2088170 0.058502212166786194 0.03289221227169037 0.06875215470790863 0.07624580711126328 0.16157682240009308 27.374746322631836 0.034044984728097916 0.03289221227169037
11 2088180 0.0667152926325798 0.03181421756744385 0.0758950337767601 0.0795929953455925 0.18457874655723572 26.674274444580078 0.03894386067986488 0.03181421756744385
11 2088190 0.056740984320640564 0.036447085440158844 0.07551634311676025 0.06885146349668503 0.14507365226745605 28.319238662719727 0.03488518297672272 0.036447085440158844
11 2088200 0.06495342403650284 0.03282053768634796 0.07300848513841629 0.07776197046041489 0.17033955454826355 27.027801513671875 0.03447075933218002 0.03282053768634796
11 2088210 0.07108178734779358 0.022461291402578354 0.08202418684959412 0.07905276864767075 0.16931898891925812 26.33509635925293 0.03641975671052933 0.022461291402578354
11 2088220 0.05707962065935135 0.034483738243579865 0.07115893810987473 0.0735553503036499 0.15524685382843018 27.49757957458496 0.03480342775583267 0.034483738243579865
11 2088230 0.06168195232748985 0.03143705427646637 0.07353292405605316 0.08215566724538803 0.16788192093372345 26.780725479125977 0.038015179336071014 0.03143705427646637
11 2088240 0.06916926056146622 0.03418925032019615 0.08080783486366272 0.08127281069755554 0.17313306033611298 26.432470321655273 0.03778916224837303 0.03418925032019615
11 2088250 0.055649515241384506 0.025656847283244133 0.06711879372596741 0.07331728935241699 0.14906151592731476 27.749643325805664 0.03544874116778374 0.025656847283244133
11 2088260 0.055077943950891495 0.02867443673312664 0.07120148092508316 0.07015577703714371 0.15451005101203918 27.786273956298828 0.031693462282419205 0.02867443673312664
11 2088270 0.0613178089261055 0.0407031774520874 0.07396212220191956 0.07655705511569977 0.1732412576675415 27.667932510375977 0.038996823132038116 0.0407031774520874
11 2088280 0.06352952122688293 0.03389909118413925 0.06410862505435944 0.0843052789568901 0.18136580288410187 26.060077667236328 0.03852421045303345 0.03389909118413925
11 2088290 0.07052761316299438 0.039400480687618256 0.08018989861011505 0.07869602739810944 0.1770658642053604 26.390880584716797 0.03824533894658089 0.039400480687618256
11 2088300 0.054474420845508575 0.034099381417036057 0.08376577496528625 0.06688391417264938 0.13948820531368256 26.026235580444336 0.02611132338643074 0.034099381417036057
11 2088310 0.07387936860322952 0.03335215151309967 0.07632037252187729 0.08736380189657211 0.19131158292293549 24.968048095703125 0.047569189220666885 0.03335215151309967
11 2088320 0.06178710609674454 0.029900653287768364 0.07249830663204193 0.0766756534576416 0.16888219118118286 25.915802001953125 0.0380479171872139 0.029900653287768364
11 2088330 0.06723343580961227 0.029923198744654655 0.08184514939785004 0.07762296497821808 0.17377464473247528 25.871562957763672 0.03741723671555519 0.029923198744654655
11 2088340 0.06799506396055222 0.033071476966142654 0.07754265516996384 0.08419772982597351 0.19283008575439453 26.128286361694336 0.04485934227705002 0.033071476966142654
11 2088350 0.052820704877376556 0.03011510521173477 0.06879860907793045 0.06813687831163406 0.13875322043895721 27.9238224029541 0.03214537352323532 0.03011510521173477
11 2088360 0.07250618189573288 0.039367638528347015 0.08915603905916214 0.07758983969688416 0.18105804920196533 26.614152908325195 0.034803591668605804 0.039367638528347015
11 2088370 0.07495854794979095 0.03550693392753601 0.08525063842535019 0.0859149619936943 0.17576345801353455 25.45899772644043 0.04795343801379204 0.03550693392753601
11 2088380 0.0664152055978775 0.03686932101845741 0.08685772866010666 0.08379127830266953 0.17771387100219727 25.0165958404541 0.039024002850055695 0.03686932101845741
11 2088390 0.0660063773393631 0.034089189022779465 0.07633187621831894 0.0849946066737175 0.1732337325811386 26.966625213623047 0.03837699070572853 0.034089189022779465
11 2088400 0.07245976477861404 0.03292252868413925 0.07122334092855453 0.09191625565290451 0.21184000372886658 25.562631607055664 0.04918081685900688 0.03292252868413925
11 2088410 0.05835843086242676 0.03489791601896286 0.06678789854049683 0.0742122158408165 0.16163362562656403 27.554996490478516 0.03189145401120186 0.03489791601896286
11 2088420 0.05954034626483917 0.03291074559092522 0.07152984291315079 0.07331495732069016 0.14574645459651947 27.39579963684082 0.04200168699026108 0.03291074559092522
11 2088430 0.05276508629322052 0.035998545587062836 0.07595835626125336 0.0641254410147667 0.1333012729883194 28.53275489807129 0.02639092318713665 0.035998545587062836
11 2088440 0.048104178160429 0.03407123684883118 0.07857358455657959 0.06349668651819229 0.1416589915752411 29.697980880737305 0.022377196699380875 0.03407123684883118
11 2088450 0.06278422474861145 0.03960920870304108 0.09893957525491714 0.07582289725542068 0.17075948417186737 27.373939514160156 0.03164025396108627 0.03960920870304108
11 2088460 0.06179632991552353 0.037358447909355164 0.06740959733724594 0.08046860992908478 0.17198486626148224 26.53375244140625 0.04157917574048042 0.037358447909355164
11 2088470 0.06043368577957153 0.03060739114880562 0.0645567774772644 0.08009428530931473 0.1776541769504547 26.59406852722168 0.03829818218946457 0.03060739114880562
11 2088480 0.06124196946620941 0.0312776044011116 0.09111803770065308 0.06537031382322311 0.1322936713695526 29.058277130126953 0.02754913829267025 0.0312776044011116
11 2088490 0.06454096734523773 0.03180413320660591 0.08524078875780106 0.07639975845813751 0.15963523089885712 25.786630630493164 0.039704933762550354 0.03180413320660591
11 2088500 0.068085677921772 0.030815765261650085 0.0761985033750534 0.08162616938352585 0.1801992505788803 26.673656463623047 0.03965413570404053 0.030815765261650085
11 2088510 0.06985395401716232 0.040116965770721436 0.07900605350732803 0.08651887625455856 0.19340766966342926 26.376850128173828 0.038446325808763504 0.040116965770721436
11 2088520 0.05979178100824356 0.03298349678516388 0.06504958868026733 0.0741235613822937 0.16645316779613495 27.29969024658203 0.03677395358681679 0.03298349678516388
11 2088530 0.05410173535346985 0.03182816877961159 0.08044474571943283 0.06883960217237473 0.14310243725776672 28.015989303588867 0.02932135760784149 0.03182816877961159
11 2088540 0.07037264108657837 0.03942149877548218 0.07064071297645569 0.08342295140028 0.1869492381811142 26.33548927307129 0.04345986619591713 0.03942149877548218
11 2088550 0.07638715207576752 0.03611839562654495 0.07208117842674255 0.0901394858956337 0.20053240656852722 24.605422973632812 0.053290609270334244 0.03611839562654495
11 2088560 0.07462591677904129 0.034993380308151245 0.08049750328063965 0.08228977769613266 0.18965275585651398 24.740922927856445 0.05169770494103432 0.034993380308151245
11 2088570 0.06591986864805222 0.029124239459633827 0.06969556957483292 0.08230219036340714 0.1801052689552307 26.256147384643555 0.041539307683706284 0.029124239459633827
11 2088580 0.05819188803434372 0.029317516833543777 0.07163652032613754 0.07469802349805832 0.1503951996564865 27.699026107788086 0.034068457782268524 0.029317516833543777
11 2088590 0.07117126882076263 0.0361526794731617 0.08303838968276978 0.07843879610300064 0.1740906834602356 25.597890853881836 0.043050337582826614 0.0361526794731617
11 2088600 0.059652235358953476 0.028729712590575218 0.0752859115600586 0.07164432108402252 0.16429820656776428 26.898921966552734 0.03809095919132233 0.028729712590575218
11 2088610 0.06722067296504974 0.03172384575009346 0.06694985181093216 0.08581512421369553 0.19384963810443878 25.974102020263672 0.04421142116189003 0.03172384575009346
11 2088620 0.09142937511205673 0.026658326387405396 0.0786387175321579 0.09976833313703537 0.2302696853876114 23.456266403198242 0.06131768971681595 0.026658326387405396
11 2088630 0.06898604333400726 0.032290272414684296 0.07780615240335464 0.0831897184252739 0.1845499575138092 25.4080810546875 0.04439983889460564 0.032290272414684296
11 2088640 0.05307736247777939 0.0301875788718462 0.06991805881261826 0.07197218388319016 0.15642158687114716 28.548870086669922 0.026936916634440422 0.0301875788718462
11 2088650 0.07534860819578171 0.038454167544841766 0.07281196117401123 0.08802302181720734 0.1899387389421463 24.963464736938477 0.04801443591713905 0.038454167544841766
11 2088660 0.05817542225122452 0.0309971421957016 0.06796665489673615 0.0721762403845787 0.1565837264060974 27.300071716308594 0.034123171120882034 0.0309971421957016
11 2088670 0.06140877678990364 0.03222857788205147 0.0729236826300621 0.07963014394044876 0.17698341608047485 26.389192581176758 0.03522207960486412 0.03222857788205147
11 2088680 0.06328143179416656 0.03252790868282318 0.07956022769212723 0.0754832997918129 0.16554245352745056 27.08155632019043 0.03542177751660347 0.03252790868282318
11 2088690 0.06521272659301758 0.03067697212100029 0.0788968950510025 0.07720619440078735 0.1669742912054062 26.259469985961914 0.034095875918865204 0.03067697212100029
11 2088700 0.06808654218912125 0.03406204655766487 0.07133007049560547 0.08847663551568985 0.19736433029174805 25.961471557617188 0.044614460319280624 0.03406204655766487
11 2088710 0.06723064929246902 0.03410689905285835 0.06799986958503723 0.08525439351797104 0.18397285044193268 25.970111846923828 0.04572474583983421 0.03410689905285835
11 2088720 0.051129050552845 0.034040771424770355 0.08237762004137039 0.06552895158529282 0.13216979801654816 29.66057586669922 0.022269755601882935 0.034040771424770355
11 2088730 0.06472992151975632 0.03498010337352753 0.07337658852338791 0.0778852328658104 0.15975771844387054 26.669301986694336 0.04088908061385155 0.03498010337352753
11 2088740 0.05837275832891464 0.03356960415840149 0.07673578709363937 0.07193422317504883 0.14659418165683746 27.075254440307617 0.03113488480448723 0.03356960415840149
11 2088750 0.07033281028270721 0.03220326080918312 0.0767359733581543 0.08314163237810135 0.17385295033454895 26.053922653198242 0.040964990854263306 0.03220326080918312
11 2088760 0.06153101474046707 0.019659757614135742 0.07215309888124466 0.0736071765422821 0.1626913845539093 27.720630645751953 0.036165814846754074 0.019659757614135742
11 2088770 0.05064549669623375 0.034807249903678894 0.07899050414562225 0.061378348618745804 0.13579244911670685 30.248014450073242 0.023013245314359665 0.034807249903678894
11 2088780 0.0694761872291565 0.029039500281214714 0.07868305593729019 0.07888349890708923 0.17048229277133942 26.926366806030273 0.041133251041173935 0.029039500281214714
11 2088790 0.06813488900661469 0.02692694216966629 0.08173546940088272 0.08230229467153549 0.1880505383014679 25.81744384765625 0.03972562775015831 0.02692694216966629
11 2088800 0.06491711735725403 0.03605835884809494 0.08522061258554459 0.0727236270904541 0.14934170246124268 26.508710861206055 0.03524645045399666 0.03605835884809494
11 2088810 0.06454990804195404 0.03302415460348129 0.07059287279844284 0.07958494871854782 0.17299512028694153 26.917736053466797 0.03814150020480156 0.03302415460348129
11 2088820 0.06186777353286743 0.03189992904663086 0.06798581033945084 0.07818863540887833 0.1700616329908371 27.07620620727539 0.038381561636924744 0.03189992904663086
11 2088830 0.06738623976707458 0.042769644409418106 0.07703633606433868 0.08188700675964355 0.17916464805603027 26.415454864501953 0.039172183722257614 0.042769644409418106
11 2088840 0.052670639008283615 0.02874058671295643 0.07130679488182068 0.0689682587981224 0.1521618515253067 27.58946990966797 0.03351522982120514 0.02874058671295643
11 2088850 0.07957277446985245 0.033124350011348724 0.07660730183124542 0.09302156418561935 0.20657561719417572 24.622224807739258 0.048562753945589066 0.033124350011348724
11 2088860 0.06605348736047745 0.03618448227643967 0.07105756551027298 0.08290854841470718 0.19214943051338196 26.981082916259766 0.03821280598640442 0.03618448227643967
11 2088870 0.05447324365377426 0.03020099736750126 0.06519559770822525 0.0735512375831604 0.15509328246116638 28.132320404052734 0.03315088152885437 0.03020099736750126
11 2088880 0.05896841734647751 0.009833157062530518 0.07057726383209229 0.07019972056150436 0.1510673314332962 27.98714256286621 0.033384233713150024 0.009833157062530518
11 2088890 0.0568518340587616 0.03345547616481781 0.08161884546279907 0.0756690725684166 0.16846145689487457 27.891883850097656 0.028240911662578583 0.03345547616481781
11 2088900 0.07817354798316956 0.04098143428564072 0.0807824432849884 0.09296800941228867 0.21039053797721863 24.08218002319336 0.05095381662249565 0.04098143428564072
11 2088910 0.06465981155633926 0.03498376905918121 0.07025047391653061 0.07876812666654587 0.1702667772769928 26.2388916015625 0.03863738849759102 0.03498376905918121
11 2088920 0.06311845034360886 0.037363894283771515 0.06981147080659866 0.07996869087219238 0.18345464766025543 26.766977310180664 0.04093869775533676 0.037363894283771515
11 2088930 0.062367744743824005 0.032276272773742676 0.07924406230449677 0.07829242199659348 0.1703883409500122 27.653181076049805 0.03491906449198723 0.032276272773742676
11 2088940 0.06720335781574249 0.02973298355937004 0.07493185997009277 0.0827384814620018 0.16746969521045685 25.560787200927734 0.04351519048213959 0.02973298355937004
11 2088950 0.06643027067184448 0.039297692477703094 0.10214383155107498 0.06819929927587509 0.14725668728351593 28.14209747314453 0.02756473422050476 0.039297692477703094
11 2088960 0.055697884410619736 0.03410843387246132 0.07620370388031006 0.07281491905450821 0.14862851798534393 27.717453002929688 0.030112290754914284 0.03410843387246132
11 2088970 0.06541416794061661 0.03226911276578903 0.07889095693826675 0.08072534948587418 0.17640352249145508 26.215103149414062 0.03791724890470505 0.03226911276578903
11 2088980 0.06333905458450317 0.025119271129369736 0.06968775391578674 0.07758774608373642 0.1649807244539261 27.03160285949707 0.0335228256881237 0.025119271129369736
11 2088990 0.06903907656669617 0.030976921319961548 0.07050938904285431 0.08787167072296143 0.18858908116817474 25.121110916137695 0.047362346202135086 0.030976921319961548
11 2089000 0.06657172739505768 0.029926452785730362 0.07521025836467743 0.07960935682058334 0.1781443953514099 26.04833984375 0.03630045801401138 0.029926452785730362
11 2089010 0.07111527770757675 0.024886479601264 0.06661564856767654 0.08842456340789795 0.2004440277814865 25.585315704345703 0.04468079283833504 0.024886479601264
11 2089020 0.061651576310396194 0.03031635284423828 0.08576561510562897 0.07271258533000946 0.16241174936294556 27.761802673339844 0.0322888046503067 0.03031635284423828
11 2089030 0.06157572194933891 0.036276962608098984 0.0744079053401947 0.07490351051092148 0.16655422747135162 27.584667205810547 0.037885379046201706 0.036276962608098984
11 2089040 0.06476956605911255 0.037290193140506744 0.07328566908836365 0.07799994200468063 0.1694163978099823 26.858814239501953 0.03816664218902588 0.037290193140506744
11 2089050 0.08455765247344971 0.03370051831007004 0.0811334177851677 0.09686998277902603 0.22592507302761078 23.131900787353516 0.055493779480457306 0.03370051831007004
11 2089060 0.080678790807724 0.03744160756468773 0.0780283734202385 0.09644084423780441 0.2149551659822464 24.315488815307617 0.054510485380887985 0.03744160756468773
11 2089070 0.06152478605508804 0.03133547306060791 0.07250165194272995 0.07449954748153687 0.1442565619945526 26.17125129699707 0.036639418452978134 0.03133547306060791
11 2089080 0.07124274969100952 0.03470440208911896 0.07089216262102127 0.0927872285246849 0.20932722091674805 25.666196823120117 0.046199388802051544 0.03470440208911896
11 2089090 0.06535667181015015 0.03140285611152649 0.08594714105129242 0.07362239807844162 0.15530218183994293 26.37794303894043 0.035008806735277176 0.03140285611152649
11 2089100 0.056945011019706726 0.03114156983792782 0.06604282557964325 0.07446922361850739 0.1650463491678238 27.87834930419922 0.03494550287723541 0.03114156983792782
11 2089110 0.055344562977552414 0.03145112097263336 0.07148930430412292 0.07407096028327942 0.1514003872871399 27.011638641357422 0.032536108046770096 0.03145112097263336
11 2089120 0.060132913291454315 0.02914382703602314 0.07039084285497665 0.07879514992237091 0.17951732873916626 27.017263412475586 0.036345988512039185 0.02914382703602314
11 2089130 0.08649527281522751 0.021899648010730743 0.09572569280862808 0.08368334919214249 0.19114752113819122 24.476619720458984 0.04354315251111984 0.021899648010730743
11 2089140 0.05385532230138779 0.033928997814655304 0.06872908771038055 0.06990949809551239 0.15832558274269104 28.39764976501465 0.03012705408036709 0.033928997814655304
11 2089150 0.07536748051643372 0.029851030558347702 0.07856293022632599 0.0899968072772026 0.20352910459041595 25.698877334594727 0.045113321393728256 0.029851030558347702
11 2089160 0.06690166145563126 0.03223598375916481 0.08994246274232864 0.07730342447757721 0.14716851711273193 26.15097427368164 0.036555636674165726 0.03223598375916481
11 2089170 0.0755879282951355 0.03510581701993942 0.06846833974123001 0.09263452142477036 0.2250237762928009 24.619857788085938 0.049325622618198395 0.03510581701993942
11 2089180 0.06318503618240356 0.04119594395160675 0.06930653005838394 0.07934101670980453 0.1725950837135315 26.2762451171875 0.039288658648729324 0.04119594395160675
11 2089190 0.06514103710651398 0.03316695988178253 0.081200011074543 0.07884906232357025 0.1660681515932083 27.020261764526367 0.039445433765649796 0.03316695988178253
11 2089200 0.06851837784051895 0.04480273276567459 0.06793241202831268 0.08706885576248169 0.18732714653015137 25.896638870239258 0.04320111870765686 0.04480273276567459
11 2089210 0.06541353464126587 0.03665562719106674 0.07449084520339966 0.07833924889564514 0.17350591719150543 26.657285690307617 0.0381794273853302 0.03665562719106674
11 2089220 0.05291430652141571 0.035443536937236786 0.07765007764101028 0.06875180453062057 0.1316744089126587 29.062463760375977 0.02363557182252407 0.035443536937236786
11 2089230 0.05037941038608551 0.024668488651514053 0.06166132912039757 0.06822454929351807 0.13800281286239624 29.21902847290039 0.029522936791181564 0.024668488651514053
11 2089240 0.05897807329893112 0.03463928401470184 0.06293894350528717 0.07652091234922409 0.1653348207473755 26.902151107788086 0.04026747867465019 0.03463928401470184
11 2089250 0.06486032158136368 0.026268716901540756 0.06586460024118423 0.08331730216741562 0.19016927480697632 26.46657371520996 0.04470169544219971 0.026268716901540756
11 2089260 0.0594043955206871 0.03618133068084717 0.060709916055202484 0.07993288338184357 0.1749047487974167 26.794649124145508 0.038365889340639114 0.03618133068084717
11 2089270 0.06956364214420319 0.032766181975603104 0.074248768389225 0.08421330899000168 0.1850282996892929 25.41379737854004 0.049609702080488205 0.032766181975603104
11 2089280 0.06628675758838654 0.04183811694383621 0.07643071562051773 0.0830032229423523 0.1731339693069458 25.863515853881836 0.03795145824551582 0.04183811694383621
11 2089290 0.05305527150630951 0.02972119301557541 0.07039099186658859 0.0687730684876442 0.14019738137722015 27.474945068359375 0.03168725222349167 0.02972119301557541
11 2089300 0.0546737015247345 0.030532533302903175 0.07113123685121536 0.06617943197488785 0.13940706849098206 28.819637298583984 0.03086293488740921 0.030532533302903175
11 2089310 0.057982057332992554 0.03137065842747688 0.07444896548986435 0.07764210551977158 0.16170108318328857 27.908777236938477 0.033093422651290894 0.03137065842747688
11 2089320 0.06148848682641983 0.03867627680301666 0.06816884130239487 0.07584762573242188 0.15979529917240143 27.80990982055664 0.040033694356679916 0.03867627680301666
11 2089330 0.0527171716094017 0.02726847492158413 0.07818318158388138 0.06697782129049301 0.14732052385807037 29.42074966430664 0.025237569585442543 0.02726847492158413
11 2089340 0.06495753675699234 0.03157744184136391 0.06836365163326263 0.08424161374568939 0.18864211440086365 26.52383804321289 0.03868208825588226 0.03157744184136391
11 2089350 0.06707699596881866 0.033392999321222305 0.09373221546411514 0.0701950415968895 0.14788740873336792 26.78076171875 0.03302770480513573 0.033392999321222305
11 2089360 0.05808732658624649 0.029814792796969414 0.0748446136713028 0.07032492011785507 0.15123413503170013 26.779109954833984 0.03335446119308472 0.029814792796969414
11 2089370 0.05901124328374863 0.025977622717618942 0.08031640946865082 0.07371535897254944 0.15449988842010498 26.342538833618164 0.03214242309331894 0.025977622717618942
11 2089380 0.054033588618040085 0.031087936833500862 0.07334444671869278 0.07204611599445343 0.15328867733478546 28.199935913085938 0.030094465240836143 0.031087936833500862
11 2089390 0.048814672976732254 0.03302114084362984 0.08183524012565613 0.06526118516921997 0.13405287265777588 29.533658981323242 0.02493130974471569 0.03302114084362984
11 2089400 0.06946009397506714 0.03706173971295357 0.08093537390232086 0.07840146869421005 0.1729426383972168 26.543155670166016 0.04173802211880684 0.03706173971295357
11 2089410 0.05594269186258316 0.031225847080349922 0.07423911988735199 0.07306467741727829 0.15457117557525635 28.49030303955078 0.027597874402999878 0.031225847080349922
11 2089420 0.059284597635269165 0.03056464157998562 0.08938457816839218 0.06875869631767273 0.14429384469985962 27.61893081665039 0.031623274087905884 0.03056464157998562
